Anlageschl;Einsatz-ID;Projektnummer;DSO Schlüssel 2;Netzbetreiber (ILN-Nummer);Datum Regelung ab;Uhrzeit Regelung ab;Datum Regelung bis;Uhrzeit Regelung bis;Regelstufe Einspeisermanagemen;Entschädigungspflichtig;Ursache;Ort;Anforderer (ILN-Nummer)
E2079301EA01000000000055727200007;SHN201500001982;43763;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000047910900004;SHN201500001982;23007;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000055727200006;SHN201500001982;43763;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000055727200001;SHN201500001982;43763;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000047910900003;SHN201500001982;23007;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000047910900001;SHN201500001982;23007;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000047910900002;SHN201500001982;23007;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000055727200004;SHN201500001982;43763;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000055727200003;SHN201500001982;43763;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000055727200005;SHN201500001982;43763;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000047910900005;SHN201500001982;23007;;Schleswig-Holstein Netz;14.05.2014;12:06:21;14.05.2014;12:33:26;000;EEG;Netzengpass;Strübbel.110/20.Trafo;Schleswig-Holstein Netz
E20793019000000000000002359000001;SHN201500000201;8389;;Schleswig-Holstein Netz;14.05.2014;12:15:22;14.05.2014;12:33:30;030;EEG;Netzengpass;Toftum.60/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000002347000009;SHN201500000201;2291;;Schleswig-Holstein Netz;14.05.2014;12:15:22;14.05.2014;12:33:30;030;EEG;Netzengpass;Toftum.60/20.Trafo;Schleswig-Holstein Netz
E20793019Y00000000000002359000001;SHN201500000201;8389;;Schleswig-Holstein Netz;14.05.2014;12:15:22;14.05.2014;12:33:30;030;EEG;Netzengpass;Toftum.60/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000002347000001;SHN201500000201;2291;;Schleswig-Holstein Netz;14.05.2014;12:15:22;14.05.2014;12:33:30;030;EEG;Netzengpass;Toftum.60/20.Trafo;Schleswig-Holstein Netz
E20793019X00000000000002359000001;SHN201500000201;8389;;Schleswig-Holstein Netz;14.05.2014;12:15:22;14.05.2014;12:33:30;030;EEG;Netzengpass;Toftum.60/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000002347000010;SHN201500000201;2291;;Schleswig-Holstein Netz;14.05.2014;12:15:22;14.05.2014;12:33:30;030;EEG;Netzengpass;Toftum.60/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000002399000007;SHN201500000206;2433;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014Z00000000000002378020001;SHN201500000206;2696;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014000000000000002344000003;SHN201500000206;8950;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014000000000000002399000006;SHN201500000206;2433;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014000000000000002378020001;SHN201500000206;2696;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014000000000000002342000002;SHN201500000206;2220;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014000000000000002399000005;SHN201500000206;2433;;Schleswig-Holstein Netz;14.05.2014;12:20:23;14.05.2014;12:29:19;060;EEG;Netzengpass;Lübke;Schleswig-Holstein Netz
E20793014000000000000003072000001;SHN201500001953;3029;;Schleswig-Holstein Netz;14.05.2014;12:21:00;14.05.2014;13:57:00;030;EEG;Netzengpass;110-kV-Itzehoe/W-Heide-Gelb,Hademarschen;Schleswig-Holstein Netz
E20793014000000000000021499920001;SHN201410001984;22493;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp. 121;Schleswig-Holstein Netz
E20793014000000000000020194130003;SHN201410001984;8809;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp. 121;Schleswig-Holstein Netz
E20793019000000000000020491020002;SHN201410001984;38696;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp. 121;Schleswig-Holstein Netz
E20793014000000000000020194130002;SHN201410001984;8809;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp. 121;Schleswig-Holstein Netz
E20793019000000000000020491020001;SHN201410001984;38696;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp. 121;Schleswig-Holstein Netz
E20793014000000000000021499920002;SHN201410001984;22493;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp. 121;Schleswig-Holstein Netz
E20793017000000000000021384420002;SHN201510001984;20715;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019Z00000000000021028320002;SHN201510001984;13893;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000020967380002;SHN201510001984;13668;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E2079301S120000000000036089700001;SHN201510001984;15562;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021278550002;SHN201510001984;19970;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021248180003;SHN201510001984;19588;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E2079301S120000000000025749400003;SHN201510001984;19743;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021051870001;SHN201510001984;16472;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021278550003;SHN201510001984;19970;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021289060001;SHN201500001984;20625;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000021028320001;SHN201500001984;13893;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000021288010001;SHN201500001984;21478;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E2079301S120000000000031348500001;SHN201500001984;33744;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000020965310001;SHN201500001984;15562;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E2079301S120000000000022186800001;SHN201500001984;27265;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014X00000000000017786870001;SHN201500001984;5012;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021419030001;SHN201500001984;20319;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000021159280001;SHN201500001984;16762;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021247710003;SHN201500001984;19371;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021248180001;SHN201500001984;19588;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000002783000001;SHN201500001984;3101;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793017000000000000021384420001;SHN201500001984;20715;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021000360001;SHN201500001984;16753;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021418990001;SHN201500001984;22130;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000002666000001;SHN201500001984;3084;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021248180002;SHN201500001984;19588;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021049290001;SHN201500001984;16239;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000002767000001;SHN201500001984;3495;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021076100001;SHN201500001984;15236;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000020967380001;SHN201500001984;13668;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021401950001;SHN201500001984;19414;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000002781000001;SHN201500001984;2864;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000003076000001;SHN201500001984;3001;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793017000000000000021242550001;SHN201500001984;20070;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793013S12000000000001694770001;SHN201500001984;27362;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021336380001;SHN201500001984;21613;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019S12000000000001668620001;SHN201500001984;24799;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000021418950001;SHN201500001984;20757;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000020937590001;SHN201500001984;15387;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021425840001;SHN201500001984;22896;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021076100002;SHN201500001984;15236;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000002662000001;SHN201500001984;3135;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793019000000000000001309580001;SHN201500001984;4033;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E2079301S120000000000025749400001;SHN201500001984;19743;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021046830001;SHN201500001984;14728;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E2079301S120000000000024072800001;SHN201500001984;33700;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
E20793014000000000000021278550001;SHN201500001984;19970;;Schleswig-Holstein Netz;14.05.2014;12:21:35;14.05.2014;13:57:30;030;EEG;Netzengpass;Meldorf.110/20.Umsp.;Schleswig-Holstein Netz
